0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.92847299969981e-10,1.48605020663313e-09,1.8644749357478e-09,2.07425202391117e-09,2.20584783400394e-09,2.30716000500125e-09,2.39634383864491e-09,2.52189530667267e-09,2.72726943893424e-09,3.0111507454804e-09,3.33810950622169e-09,3.68619142453546e-09,4.03419296727158e-09,4.32280419485919e-09,4.48030047860675e-09,4.46457715357556e-09,4.21558286443168e-09,3.74652053836587e-09,3.20402633930687e-09,2.70992571022521e-09,2.24669249063529e-09,1.78564725432358e-09,1.43478516712251e-09,1.18883405487139e-09,9.4775896932949e-10,7.45845892684759e-10,6.15780289569596e-10,5.15471967136963e-10,4.35389675990593e-10,3.64913559416204e-10,3.00011581745782e-10,2.59492906636097e-10,2.29112711012709e-10,1.96952158219201e-10,1.73486822205649e-10,1.58099772465449e-10,1.42872759531702e-10,1.28869323503743e-10,1.15484524958509e-10,1.03712468956229e-10,9.39358573365752e-11,8.26698930179145e-11,7.27209245101085e-11,6.56429776768544e-11,5.90248197961092e-11,5.40149007160286e-11,5.12885848294864e-11,4.7426201126727e-11,4.55162513945471e-11,4.50226281135891e-11,4.5146818694675e-11,4.78350229201352e-11,5.12391867927018e-11,5.47707551162051e-11,6.05803073416602e-11,6.76677210114718e-11,7.38239931047189e-11,7.99031882081644e-11,8.79110531129051e-11,9.6222375598918e-11,1.03351767805561e-10,1.10135892465631e-10,1.17778876224702e-10,1.26538155910929e-10,1.33509843955695e-10,1.40137061071174e-10,1.45791500132355e-10,1.49225178389224e-10,1.5323103469825e-10,1.58844199791141e-10,1.63568527730546e-10,1.66274328238406e-10,1.68402642538542e-10,1.69712071866097e-10,1.69102198011569e-10,1.67333865204228e-10,1.65386336803502e-10,1.62499256478866e-10,1.59288877340544e-10,1.55934251444902e-10,1.51411716784745e-10,1.45918783598261e-10,1.40868566507314e-10,1.35414472048126e-10,1.28695452137017e-10,1.21799507733723e-10,1.15277947937422e-10,1.08417013617379e-10,1.02291944982681e-10,9.64743108484774e-11,9.09907315920907e-11,8.61156035887681e-11,8.236095109553e-11,7.98255885422575e-11,7.76135336070265e-11,7.65871285967331e-11,7.60866076943486e-11,7.51656294360694e-11,7.56572320195646e-11,7.83463008714144e-11,8.1162621097096e-11,8.3606727731434e-11,8.59442174418678e-11,8.85029840989799e-11,9.12863751816722e-11,9.27379680369656e-11,9.26094544827358e-11,9.17985493634347e-11,9.02976238249005e-11,8.79980975258304e-11,8.42480563786463e-11,7.85528199729424e-11,7.27791346972379e-11,6.72715657452957e-11,6.16426852332771e-11,5.64123880468833e-11,5.12222013582319e-11,4.63030163903264e-11,4.18255402751466e-11,3.80964218001634e-11,3.52735732636168e-11,3.21936827017986e-11,2.89464643355523e-11,2.76801861411195e-11,2.71795565120713e-11,2.60923909940375e-11,2.50011874025334e-11,2.49696938416034e-11,2.55220121708411e-11,2.65927047873993e-11,2.73240420486152e-11,2.76312650539403e-11,2.85251381750199e-11,2.9174632226336e-11,3.00186434997269e-11,3.12365325644043e-11,3.22771960746756e-11,3.33404742873296e-11,3.38711561888346e-11,3.40050270319507e-11,3.4805487162847e-11,3.5041941264683e-11,3.45722762518354e-11,3.3787271468193e-11,3.30462826381856e-11,3.21132294131678e-11,3.11037058430058e-11,2.98456544757901e-11,2.81544972128625e-11,2.64744875421937e-11,2.44506689667092e-11,2.21385874933494e-11,2.05623707958868e-11,1.90508066106956e-11,1.71729007824454e-11,1.51691741018789e-11,1.319779851362e-11,1.16857947759919e-11,1.02287760996188e-11,8.80655944329619e-12,7.41326228841209e-12,6.25642639025517e-12,5.21271646498309e-12,4.26651687232825e-12,3.49559685553282e-12,2.85439795420631e-12,2.22910927566296e-12,1.66453922044732e-12,1.2112639330044e-12,8.63353581877724e-13,6.07648688994868e-13,4.3496908111684e-13,2.80030756595163e-13,1.41739732034011e-13,4.85288772066688e-14,1.46784731940466e-14,5.32600288094316e-15,5.24593452991413e-16,3.53656363281841e-16,5.48197511467519e-15,1.47138054776626e-14,2.66053714538836e-14,4.57336041747173e-14,6.08378561822406e-14,6.94009548160003e-14,6.40302463124446e-14,4.86254450025086e-14,3.14092986010303e-14,1.77657991061769e-14,6.25210591321698e-15,2.39907400110669e-16,4.03373933457364e-15,3.12964595282e-14,8.8297468577511e-14,1.53466298905821e-13,2.52736102374193e-13,4.17960026233648e-13,6.3119634972747e-13,8.9138238808936e-13,1.20032859437986e-12,1.5582217778265e-12,1.97478675093205e-12,2.44461383308266e-12,2.94207986463732e-12,3.48222824839646e-12,4.13381071301388e-12,4.85699383754357e-12,5.4944063263217e-12,6.08708597523905e-12,6.80562298292569e-12,7.49207018746604e-12,8.04577066770968e-12,8.64720904733436e-12,9.23059973878928e-12,9.6841773050165e-12,1.00277829434389e-11,1.02739917434841e-11,1.03893088019419e-11,1.0442559202325e-11,1.04076185023989e-11,1.02593303697478e-11,1.00020213019699e-11,9.6657219275371e-12,9.25646388970832e-12,8.65548096982555e-12,8.15100319245377e-12,7.55555899427448e-12,6.93817280019883e-12,6.30403469091116e-12,5.63494548409355e-12,4.92171751126416e-12,4.24021180842124e-12,3.59785791887642e-12,2.94477258065376e-12,2.33544457727995e-12,1.77623341355374e-12,1.29735895070264e-12,8.86291191177265e-13,5.54046061141728e-13,2.98515710280045e-13,1.24553370896902e-13,2.12071115738442e-14,4.42040435633719e-15,7.66795060851054e-14,2.47373774684338e-13,5.15670143120259e-13,8.58092273210239e-13,1.27212970237352e-12,1.74239710502268e-12,2.29365913935691e-12,2.94112560174338e-12,3.73396361002548e-12,4.63678708464831e-12,5.54509244069896e-12,6.49914344704449e-12,7.45415631557497e-12,8.50231578432749e-12,9.6802097965379e-12,1.09349493015837e-11,1.21821072272993e-11,1.35821187742166e-11,1.5034329155453e-11,1.62840874309734e-11,1.76959141420452e-11,1.93572262253918e-11,2.11879889624387e-11,2.3019017741861e-11,2.44855642201225e-11,2.57477696002058e-11,2.73767395699766e-11,2.94369332101894e-11,3.17008859936919e-11,3.37336435295584e-11,3.53926379856647e-11,3.67747527560347e-11,3.84036302532786e-11,4.04894082081219e-11,4.2535034023115e-11,4.45763586791008e-11,4.69280546717951e-11,4.92032743450252e-11,5.09418036005064e-11,5.20486692588429e-11,5.3658309355264e-11,5.63613548776761e-11,5.92945144450405e-11,6.12557266906132e-11,6.23637242561934e-11,6.38153554527859e-11,6.60367211731697e-11,6.78704274272117e-11,6.94911719607956e-11,7.15598614119861e-11,7.30241353115852e-11,7.42548827883454e-11,7.59047175391304e-11,7.81037674765973e-11,7.9918643393542e-11,8.10128994389541e-11,8.19485446388031e-11,8.32401376748934e-11,8.50904071559127e-11,8.6374558993151e-11,8.70292885545835e-11,8.79489509265854e-11,8.924401312114e-11,9.01125162548506e-11,9.10332512458365e-11,9.180023985035e-11,9.27843010113978e-11,9.37431576315058e-11,9.43417697013575e-11,9.53881716533741e-11,9.61930583347816e-11,9.67374316472337e-11,9.75467340189505e-11,9.83275833264007e-11,9.87493054135896e-11,9.96579916243452e-11,1.0064765400483e-10,1.01096999553362e-10,1.02288968282163e-10,1.04008203222184e-10,1.0535261023357e-10,1.06935962268013e-10,1.08312525547861e-10,1.10216467520322e-10,1.1262748592388e-10,1.15043123455124e-10,1.18225551064771e-10,1.21453750803665e-10,1.24891283571583e-10,1.29384402264693e-10,1.35101551650402e-10,1.41630188458155e-10,1.48689735848773e-10,1.57324038391293e-10,1.68003610037373e-10,1.80940895936707e-10,1.97962292323929e-10,2.21073036517446e-10,2.48411171916427e-10,2.74035307224205e-10,2.94493943949279e-10,3.11601177289975e-10,3.29303996635883e-10,3.51163405801282e-10,3.75953556593326e-10,4.03521733515994e-10,4.34033929896706e-10,4.68684808793301e-10,5.09690412980145e-10,5.51781701748078e-10,5.94297247506363e-10,6.48329522310265e-10,7.10444265793206e-10,7.74377999387182e-10,8.48506821976729e-10,9.36008459046637e-10,1.03168729764152e-09,1.14447331253922e-09,1.27459853645208e-09,1.41976795861229e-09,1.59670503194754e-09,1.80929623501661e-09,2.05712904490129e-09,2.36135661098364e-09,2.74726173470611e-09,3.23383452003963e-09,3.85080544805624e-09,4.62696338507032e-09,5.59053439366396e-09,6.78026529690223e-09,8.18855973348886e-09,9.70683838365683e-09,1.10936555364403e-08,1.18906433249857e-08,1.15142968040142e-08,9.6063704448488e-09,6.52070052500836e-09,3.26731382329714e-09,9.32343916049408e-10,2.64026458116261e-11,2.4018230959379e-10
5.02104276079284e-09,7.21908802627267e-09,8.33334867735937e-09,8.76853286496532e-09,9.02623357623442e-09,9.43107091091396e-09,1.00053346466376e-08,1.05992004316912e-08,1.12074801695618e-08,1.19949009423572e-08,1.30973088777879e-08,1.45186295702358e-08,1.60826457282265e-08,1.74507007579727e-08,1.82188475806358e-08,1.80750635770252e-08,1.70306162632517e-08,1.53335624993884e-08,1.31480982623531e-08,1.08336875697426e-08,8.86246785351335e-09,7.23440113528363e-09,5.75881575468488e-09,4.55245972944614e-09,3.68600440131261e-09,3.01840430916505e-09,2.4649739076989e-09,2.01150251604911e-09,1.66710137200521e-09,1.42603384857714e-09,1.2239571846348e-09,1.03814379707153e-09,9.00583669729917e-10,7.96943179862746e-10,7.03240877285449e-10,6.20236498239132e-10,5.54389948814759e-10,4.99954814534238e-10,4.45809969847927e-10,3.95760653642896e-10,3.5533938056726e-10,3.18130368156746e-10,2.82754082925101e-10,2.52800670170772e-10,2.26450593749462e-10,2.06518867622155e-10,1.90547592079803e-10,1.78862275882393e-10,1.73963897509739e-10,1.73990227632555e-10,1.77320887126495e-10,1.84546244672959e-10,1.9629326258173e-10,2.119412245412e-10,2.32695891395404e-10,2.58232607258218e-10,2.84758400328598e-10,3.12075200460456e-10,3.41342409667029e-10,3.70972895458731e-10,4.01567488188698e-10,4.31895050568577e-10,4.61891288975448e-10,4.89891274790494e-10,5.16876768567927e-10,5.43546586531773e-10,5.6941258826575e-10,5.92368989868124e-10,6.11532949821417e-10,6.29507715224644e-10,6.43373516057529e-10,6.51389034057721e-10,6.57144502463512e-10,6.61365479201861e-10,6.61712444115729e-10,6.59833148034447e-10,6.54840593862903e-10,6.44262520256134e-10,6.30958690960907e-10,6.16081532804161e-10,5.97426704312953e-10,5.77325464545897e-10,5.55745712819322e-10,5.30936191667483e-10,5.04295021198599e-10,4.77073947846796e-10,4.48669665226892e-10,4.20910190570846e-10,3.94683172948882e-10,3.70931178163943e-10,3.49821094304816e-10,3.31053408161804e-10,3.16129236733505e-10,3.04723084252268e-10,2.96745261525532e-10,2.92576535996074e-10,2.91963919745674e-10,2.94567579892074e-10,2.99711857141453e-10,3.07217900663467e-10,3.17612473128518e-10,3.28840284150369e-10,3.38774763222903e-10,3.48299618924148e-10,3.56754851976731e-10,3.62476413780158e-10,3.64934519332557e-10,3.6299530623199e-10,3.55947774368059e-10,3.44583183921885e-10,3.28994475510279e-10,3.09728954717897e-10,2.88330009529888e-10,2.65709541918498e-10,2.42588531489497e-10,2.20139995166032e-10,1.99282705621904e-10,1.79290788887426e-10,1.60952685975051e-10,1.4563485725371e-10,1.32975073566181e-10,1.21904787687063e-10,1.12827561271276e-10,1.06324429615698e-10,1.02121211885695e-10,9.8682352791489e-11,9.67232365296213e-11,9.66196378579636e-11,9.79185983900428e-11,9.96862018577612e-11,1.02054530555612e-10,1.05716821103319e-10,1.09458781604501e-10,1.13420351212431e-10,1.17730151666548e-10,1.21624616833437e-10,1.25070418691754e-10,1.28095528077736e-10,1.30436113710997e-10,1.32651902465439e-10,1.33774114321198e-10,1.33754686297643e-10,1.32703963917282e-10,1.30780697865381e-10,1.27747262292167e-10,1.23840024124222e-10,1.19118369923029e-10,1.13430707220349e-10,1.07376722774927e-10,1.00531384166689e-10,9.31641269875359e-11,8.59491784795668e-11,7.85439289442635e-11,7.10993017643767e-11,6.39242220333838e-11,5.6701909321988e-11,4.99842413522348e-11,4.36938848033801e-11,3.77103469628866e-11,3.20825365902171e-11,2.70492864134609e-11,2.25050839128438e-11,1.83984534396479e-11,1.48754318452504e-11,1.1876855453065e-11,9.27067462682301e-12,7.07272717874786e-12,5.22804892404975e-12,3.70036855930495e-12,2.52601718362183e-12,1.66707360926916e-12,1.02718528881976e-12,5.56049454113368e-13,2.4390830097144e-13,7.49465561334287e-14,5.99916828292001e-15,1.15538608986683e-14,6.76325360018409e-14,1.56823619257753e-13,2.59665273058698e-13,3.63327489227365e-13,4.60288390020533e-13,5.24713883489919e-13,5.60023577763168e-13,5.54464462017899e-13,5.18135801440536e-13,4.56513962668646e-13,3.71712889277346e-13,2.6995718061762e-13,1.65056950805963e-13,7.17938969605766e-14,1.05003475327978e-14,6.6085683086656e-15,7.86321947882977e-14,2.59859159229379e-13,5.85470748409238e-13,1.06562321311569e-12,1.72459459314025e-12,2.58407189774981e-12,3.67064880688802e-12,4.98699610279153e-12,6.50645646351116e-12,8.20220907806789e-12,1.01047966647505e-11,1.22403571444695e-11,1.45630446893716e-11,1.69774240045977e-11,1.94788430895486e-11,2.21020858095693e-11,2.47105632737088e-11,2.71309664627274e-11,2.94751100464793e-11,3.17314893587164e-11,3.37286450255175e-11,3.54499885640048e-11,3.68245710948326e-11,3.77962368721316e-11,3.84147173989052e-11,3.86583102725444e-11,3.85330801269838e-11,3.8017162331674e-11,3.70816061971708e-11,3.57797839721714e-11,3.40849239455251e-11,3.22446501477387e-11,3.01241540178726e-11,2.78388739792235e-11,2.54401397996723e-11,2.28968047305435e-11,2.02740435368842e-11,1.76053493652131e-11,1.49807812857719e-11,1.24394956831568e-11,1.00809984491497e-11,7.91209621195541e-12,5.96049221984661e-12,4.22807700493171e-12,2.76497420606392e-12,1.592401840194e-12,7.34258847595195e-13,1.95752042738646e-13,6.18516769579937e-16,1.52754540087556e-13,6.60604544256544e-13,1.54028447217305e-12,2.77156941045239e-12,4.33355811517341e-12,6.20333383216742e-12,8.39900445528441e-12,1.09495469584617e-11,1.38565707772053e-11,1.71094996812412e-11,2.06069498407294e-11,2.43751866317606e-11,2.84019636751812e-11,3.27194255704018e-11,3.73049617010389e-11,4.20234349397362e-11,4.69145389595247e-11,5.2283107203025e-11,5.80637267697241e-11,6.37091258808406e-11,6.94708438320173e-11,7.56612163237641e-11,8.21124158900844e-11,8.87719118525448e-11,9.55325013935743e-11,1.02191998758187e-10,1.08971169562448e-10,1.16111423950504e-10,1.23684157457374e-10,1.31315377081699e-10,1.38835851375833e-10,1.46204373325521e-10,1.53829893276587e-10,1.61869897747458e-10,1.69831532123513e-10,1.77884609408878e-10,1.85983340120063e-10,1.9384168537892e-10,2.01785485205106e-10,2.09446662853331e-10,2.17302072537038e-10,2.25914169075931e-10,2.343030837382e-10,2.41836809643297e-10,2.49365222936981e-10,2.57639603078592e-10,2.65893553451982e-10,2.73112327081404e-10,2.80126103993744e-10,2.87668605823904e-10,2.94437329424336e-10,3.00720277827558e-10,3.07246106161853e-10,3.14110416353636e-10,3.20614488064616e-10,3.26872921444151e-10,3.32743239826963e-10,3.38061206011121e-10,3.43603747703578e-10,3.49158524680126e-10,3.54278620705543e-10,3.58840745347857e-10,3.63314171804756e-10,3.67476994622438e-10,3.71198047834921e-10,3.74641927617866e-10,3.77993622494991e-10,3.81337085144789e-10,3.84307369139215e-10,3.87486232829556e-10,3.90839387366359e-10,3.93725192675747e-10,3.96214583897901e-10,3.99143718603687e-10,4.02665961236923e-10,4.05824095539252e-10,4.09016104462865e-10,4.12810334819758e-10,4.16548208652956e-10,4.20890111518144e-10,4.25824931105518e-10,4.30966165942422e-10,4.36836064907749e-10,4.43922435654853e-10,4.52024780659321e-10,4.61097366557092e-10,4.71801292189882e-10,4.8362867271435e-10,4.9727232105579e-10,5.13037099821182e-10,5.30592369973835e-10,5.51605479944854e-10,5.76346355811575e-10,6.05008633931807e-10,6.39480023013072e-10,6.81171980754475e-10,7.32727086977651e-10,8.00776803435465e-10,8.92935933488935e-10,1.00679744226909e-09,1.11625186173542e-09,1.19978878973389e-09,1.267544859889e-09,1.33959845030872e-09,1.4255260843488e-09,1.52469272681676e-09,1.63685131637764e-09,1.76200382097515e-09,1.89904162174822e-09,2.05479965390434e-09,2.22389172252446e-09,2.40689390718753e-09,2.61799343142462e-09,2.85957813215568e-09,3.1231122930741e-09,3.41555849469977e-09,3.75752707971435e-09,4.1516165687725e-09,4.59610436080603e-09,5.10390726282191e-09,5.69239355337814e-09,6.38512103081394e-09,7.21102262087893e-09,8.20483960500008e-09,9.42846910945081e-09,1.09525749911688e-08,1.28592802342644e-08,1.5285887292532e-08,1.83763387520389e-08,2.22900688978051e-08,2.71938978561399e-08,3.3058257005385e-08,3.95363381176677e-08,4.55795352355579e-08,4.8974258340445e-08,4.70002004514009e-08,3.83316411654674e-08,2.47351324426134e-08,1.10340317218239e-08,2.27139108477972e-09,2.24342098316666e-11,2.01681411441907e-09
1.77653621931569e-08,1.98360779400591e-08,1.9621640487949e-08,1.89690051519327e-08,1.88524283720278e-08,1.95831519758344e-08,2.11992867198661e-08,2.34397688715588e-08,2.58561254259282e-08,2.83121919677539e-08,3.09457798622832e-08,3.38618783535171e-08,3.70253570643375e-08,4.00237278857038e-08,4.19718683242295e-08,4.18901994327967e-08,3.93006068587741e-08,3.48960663694431e-08,2.99607463374271e-08,2.48738043800611e-08,1.99090636959623e-08,1.5874514902085e-08,1.27844679152806e-08,1.0201791223385e-08,8.13859634363341e-09,6.55006772142374e-09,5.33519295386228e-09,4.43570433542836e-09,3.67683028916296e-09,3.05045300130105e-09,2.6035431242143e-09,2.24103512641978e-09,1.92805342786953e-09,1.68859849981505e-09,1.49460571588021e-09,1.32206901882606e-09,1.16887150339599e-09,1.04613414279998e-09,9.40360319534681e-10,8.35206110856479e-10,7.40673322853524e-10,6.58971791739168e-10,5.84016862866285e-10,5.18816896316081e-10,4.65239064535713e-10,4.18728474973951e-10,3.85444279894011e-10,3.61827645154511e-10,3.45271369781211e-10,3.4181391919634e-10,3.50675124614428e-10,3.68437393453294e-10,3.96486523534049e-10,4.34750836942889e-10,4.7908883721089e-10,5.30841739686533e-10,5.91338661437881e-10,6.53106932538118e-10,7.16126928293731e-10,7.84954132300868e-10,8.50562981808296e-10,9.14632873295447e-10,9.81977912747103e-10,1.04828171418725e-09,1.10973601793141e-09,1.16948652035017e-09,1.22615630057003e-09,1.27733862045445e-09,1.32520222388473e-09,1.36648910258027e-09,1.39987572990707e-09,1.42593966603063e-09,1.44303234415917e-09,1.45073961688958e-09,1.45014905020832e-09,1.44053999922276e-09,1.42276283957545e-09,1.39829482842507e-09,1.36804754932138e-09,1.33219699865777e-09,1.29231512568848e-09,1.24647669282616e-09,1.19444724874306e-09,1.13877686902604e-09,1.08049485033015e-09,1.01932705058877e-09,9.57466234531672e-10,8.9603861975096e-10,8.37147003247481e-10,7.83110170188671e-10,7.36014801304926e-10,6.95725356952522e-10,6.62368674511527e-10,6.38203950067949e-10,6.22120454852315e-10,6.12520926724586e-10,6.11510205104593e-10,6.19880630918874e-10,6.34055330401455e-10,6.51640151517402e-10,6.73775074327475e-10,7.00550387400841e-10,7.27815476276416e-10,7.51804093750678e-10,7.71830914037864e-10,7.86205225870598e-10,7.92011080362717e-10,7.88033906141942e-10,7.73955662306951e-10,7.48872889893947e-10,7.1372368217852e-10,6.70406976861815e-10,6.2105927227946e-10,5.68414573726565e-10,5.15682185843879e-10,4.64909092461268e-10,4.16222806432909e-10,3.71641011362679e-10,3.32625512674175e-10,2.98573765971173e-10,2.69708272059201e-10,2.46379059538281e-10,2.27545278379158e-10,2.13405175862319e-10,2.0305822438862e-10,1.96683761951474e-10,1.93760282696231e-10,1.93412351480136e-10,1.95052800644583e-10,1.9966791439552e-10,2.06119269892801e-10,2.12881192765395e-10,2.21039394212282e-10,2.29555333392687e-10,2.38207655732104e-10,2.47185546379352e-10,2.55599397027832e-10,2.6307868942688e-10,2.69205222476726e-10,2.73214702989981e-10,2.75767140084115e-10,2.75889072279088e-10,2.73662370762479e-10,2.6925608459765e-10,2.62721317942716e-10,2.54086243397657e-10,2.43658016279002e-10,2.31899412092146e-10,2.1844768270487e-10,2.04158868273867e-10,1.89104325949746e-10,1.72997865998976e-10,1.57028312566601e-10,1.41322969937309e-10,1.25760827419537e-10,1.10789542995757e-10,9.65220705810438e-11,8.31802624147847e-11,7.0742749056226e-11,5.94132644605028e-11,4.9079881125542e-11,3.99199565845028e-11,3.19104037192433e-11,2.49399445131449e-11,1.90044490023414e-11,1.40984273157455e-11,1.00931409089069e-11,6.87481666007812e-12,4.3899483779568e-12,2.55165268873886e-12,1.27539158706982e-12,4.83098406082681e-13,8.65399314630825e-14,4.56112546607002e-15,1.61831670695646e-13,5.08615549993615e-13,9.63802968438461e-13,1.48110926392094e-12,2.00936229476195e-12,2.53789524570024e-12,3.0007933971162e-12,3.35447493258022e-12,3.62296303535534e-12,3.77249874924763e-12,3.81260588377212e-12,3.71335545135487e-12,3.46645438755886e-12,3.09295466780527e-12,2.63114214345185e-12,2.10330335370374e-12,1.53966032138045e-12,9.92795518262548e-13,5.11329486784099e-13,1.56856853511982e-13,2.49245177611349e-15,1.01163309700589e-13,5.06418072181873e-13,1.28130784846062e-12,2.48936623520982e-12,4.15322244383393e-12,6.30652872560109e-12,8.96908248053116e-12,1.21332469221864e-11,1.57724457829249e-11,1.98467941413261e-11,2.43111602347239e-11,2.91596415342968e-11,3.42525399788784e-11,3.94120431620769e-11,4.4599717920604e-11,4.97449317776661e-11,5.46559686726076e-11,5.92320427339513e-11,6.33533389155921e-11,6.68436228117105e-11,6.96494321151464e-11,7.17964446003136e-11,7.31273225513863e-11,7.36490104925314e-11,7.3347270621593e-11,7.22191528799251e-11,7.02901913986813e-11,6.76148072987853e-11,6.43682669489894e-11,6.04250246061195e-11,5.60961877324152e-11,5.13825007621215e-11,4.63770984469531e-11,4.11956204640112e-11,3.59105951539041e-11,3.06161229963805e-11,2.54641906936263e-11,2.0606662755813e-11,1.61073877916179e-11,1.20520284062674e-11,8.4525931118166e-12,5.41093430064924e-12,2.99471780620736e-12,1.26807679703762e-12,2.6266395622916e-13,1.09065214696684e-14,5.31244360025001e-13,1.85143614345749e-12,3.98223261904967e-12,6.92002935471019e-12,1.06546262489587e-11,1.51479697865132e-11,2.04099965873349e-11,2.64395837406418e-11,3.32093922015992e-11,4.07020758672222e-11,4.88822580460444e-11,5.77190516439173e-11,6.71484803313698e-11,7.71826696522559e-11,8.77390117134752e-11,9.87582915393742e-11,1.1034616443988e-10,1.22706284941161e-10,1.35646929597516e-10,1.48928039843124e-10,1.62690051959116e-10,1.76926696229364e-10,1.91631752319527e-10,2.06707080326491e-10,2.22185663913162e-10,2.38094461253867e-10,2.54236410279985e-10,2.70569168585531e-10,2.87501504920004e-10,3.04808683603059e-10,3.22318646705433e-10,3.39995831443816e-10,3.58102259832408e-10,3.76271150364447e-10,3.94264885655195e-10,4.12895770548426e-10,4.31691821581793e-10,4.50139185144868e-10,4.68932389442462e-10,4.87765454396742e-10,5.06598782580048e-10,5.25312405307475e-10,5.43870379854416e-10,5.62551936669281e-10,5.81505771862726e-10,6.00336641909463e-10,6.18267288036378e-10,6.3544808931622e-10,6.53307171004863e-10,6.71107698761677e-10,6.87444060731064e-10,7.03396018701987e-10,7.19057379680388e-10,7.3432935429354e-10,7.48996906974388e-10,7.63758028389369e-10,7.78104532371663e-10,7.9182775899132e-10,8.05357004011941e-10,8.17991117738711e-10,8.29960354399726e-10,8.41315150703277e-10,8.52252425172992e-10,8.62666667767885e-10,8.7249329944029e-10,8.81409364820495e-10,8.89758782916859e-10,8.97180449465702e-10,9.04471705287516e-10,9.11995994254314e-10,9.18696537782171e-10,9.25208450383747e-10,9.32531106107162e-10,9.39965277562968e-10,9.46833303449602e-10,9.53642597963673e-10,9.60860916414592e-10,9.68549442098424e-10,9.76560877305077e-10,9.8529654792089e-10,9.95229974609741e-10,1.00608479314992e-09,1.01796017799123e-09,1.03163185770184e-09,1.04716158795958e-09,1.06508561400287e-09,1.08588891605881e-09,1.10931971928172e-09,1.13603723357481e-09,1.16659242931942e-09,1.20181939839351e-09,1.24256189267316e-09,1.28937436251281e-09,1.34420397496881e-09,1.40937000903217e-09,1.48652967306711e-09,1.57894615272542e-09,1.69457815673039e-09,1.8470466489571e-09,2.05771327794955e-09,2.32967282079912e-09,2.59921964057559e-09,2.79798247964443e-09,2.94859354325069e-09,3.10332172200193e-09,3.29120973225991e-09,3.51420594239801e-09,3.76878198405715e-09,4.05558678813505e-09,4.36921988837667e-09,4.71374725249532e-09,5.09699317261398e-09,5.52184840395432e-09,5.99211063905025e-09,6.51706311916005e-09,7.11545625426594e-09,7.78598735942685e-09,8.54750373658039e-09,9.42504675679431e-09,1.04174199398226e-08,1.15477828900958e-08,1.28532091355591e-08,1.43854625312289e-08,1.62165897114355e-08,1.84294050358535e-08,2.11440739662129e-08,2.4508669347306e-08,2.87283420229859e-08,3.41103535758486e-08,4.10235358591013e-08,4.99174613710167e-08,6.11459697013814e-08,7.4683121635597e-08,8.9653819310577e-08,1.03311122687806e-07,1.10512060273325e-07,1.04437680220812e-07,8.06129088750824e-08,4.49364409473323e-08,1.38115844582997e-08,4.39321169270673e-10,3.31593826361523e-09,1.17373861072853e-08
